"symbol","date","open","high","low","close","adjclose","volume"
"HAS","12/29/2017",91.47,91.59,90.08,90.89,90.89,854700
"HAS","12/28/2017",91.78,92.03,90.57,91.52,91.52,817300
"HAS","12/27/2017",92.95,93.28,91.19,91.67,91.67,1036100
"HAS","12/26/2017",93.89,93.91,92.28,92.8,92.8,551800
"HAS","12/22/2017",92.69,93.71,92.58,93.55,93.55,775500
"HAS","12/21/2017",92.03,94.1,91.54,92.84,92.84,1094600
"HAS","12/20/2017",92.09,92.55,90.84,91.11,91.11,993700
"HAS","12/19/2017",91.63,91.97,90.24,91.67,91.67,1502100
"HAS","12/18/2017",94.39,94.97,91.02,91.55,91.55,1660500
"HAS","12/15/2017",96.39,96.85,93.93,94.07,94.07,2334400
"HAS","12/14/2017",95.74,97.17,95.45,95.87,95.87,1283600
"HAS","12/13/2017",92.39,96,92.03,95.45,95.45,2174000
"HAS","12/12/2017",91.59,92.32,90.78,92.02,92.02,973700
"HAS","12/11/2017",91.16,92.65,91,91.67,91.67,859700
"HAS","12/08/2017",91.56,91.95,91.03,91.36,91.36,933800
"HAS","12/07/2017",90.86,91.61,90.63,91.35,91.35,1023700
"HAS","12/06/2017",91.03,91.86,90.75,90.81,90.81,1429400
"HAS","12/05/2017",91.92,92.25,90.03,91.11,91.11,1637900
"HAS","12/04/2017",92.32,93.86,91.45,92.14,92.14,1177300
"HAS","12/01/2017",92.64,92.87,90.19,91.84,91.84,949100
"HAS","11/30/2017",92.95,93.92,92.55,93.02,93.02,1075000
"HAS","11/29/2017",93.72,93.92,92.81,92.84,92.84,979200
"HAS","11/28/2017",93.78,94.19,93.31,93.78,93.78,741500
"HAS","11/27/2017",94.92,95.22,93.48,93.7,93.7,703800
"HAS","11/24/2017",95.31,95.46,94.59,94.65,94.65,294000
"HAS","11/22/2017",95.17,95.53,94.84,95.03,95.03,471800
"HAS","11/21/2017",95.68,96.1,94.88,95.05,95.05,717500
"HAS","11/20/2017",95.54,95.97,94.46,95.02,95.02,966900
"HAS","11/17/2017",96.07,96.9,95.7,95.89,95.89,1080800
"HAS","11/16/2017",93.91,96.34,93.5,95.9,95.9,967300
"HAS","11/15/2017",95.6,95.89,94.02,94.75,94.75,1424400
"HAS","11/14/2017",96.22,97.3,95.64,95.98,95.98,2382800
"HAS","11/13/2017",94.75,99.17,94.75,96.83,96.83,5587900
"HAS","11/10/2017",88.83,91.59,88.76,91.45,91.45,1421900
"HAS","11/09/2017",88.32,89.89,87.92,88.69,88.69,1637900
"HAS","11/08/2017",89.82,89.9,88.21,89.01,89.01,1630600
"HAS","11/07/2017",90.76,91.13,89.16,89.89,89.89,1362000
"HAS","11/06/2017",90.67,91.26,90.35,91.01,91.01,704400
"HAS","11/03/2017",89.15,91.01,89.1,90.69,90.69,1066200
"HAS","11/02/2017",91.07,91.1,89.29,89.61,89.61,1402400
"HAS","11/01/2017",92.9,93.33,90.32,90.47,90.47,1854200
"HAS","10/31/2017",94.65,94.75,92.19,92.59,92.59,1944000
"HAS","10/31/2017",0,0,0,0,0,0
"HAS","10/30/2017",96.96,96.96,95.4,95.47,94.9,2131900
"HAS","10/27/2017",94.85,97.3,94,97.14,96.56003,2576100
"HAS","10/26/2017",94.94,95.46,94.23,94.93,94.36322,2011400
"HAS","10/25/2017",92.88,94.44,92.6,94.4,93.83639,2730300
"HAS","10/24/2017",91.67,93.99,91.5,92.96,92.40498,4445000
"HAS","10/23/2017",92.69,93.44,88.66,89.75,89.21415,7220400
"HAS","10/20/2017",97.32,98.93,97.1,98.19,97.60376,2270300
"HAS","10/19/2017",96.67,97.04,96.13,96.67,96.09283,876500
"HAS","10/18/2017",96.51,96.93,96.3,96.72,96.14254,821700
"HAS","10/17/2017",97.28,97.28,96.36,96.56,95.98349,1507600
"HAS","10/16/2017",96.6,97.25,96.3,97.13,96.55009,1259000
"HAS","10/13/2017",97.17,97.77,96.52,96.62,96.04314,967900
"HAS","10/12/2017",96.44,96.97,96.22,96.6,96.02325,798500
"HAS","10/11/2017",95.9,96.83,95.9,96.61,96.0332,908100
"HAS","10/10/2017",96.53,96.89,96.08,96.19,95.6157,644100
"HAS","10/09/2017",96.5,97.26,96.12,96.62,96.04314,628000
"HAS","10/06/2017",96.39,96.42,95.53,96.26,95.68529,1325700
"HAS","10/05/2017",97.94,98.58,96.49,96.58,96.00337,1378500
"HAS","10/04/2017",97.52,97.95,97.09,97.68,97.0968,711900
"HAS","10/03/2017",97.72,98.07,96.88,97.57,96.98746,1045600
"HAS","10/02/2017",97.35,97.74,96.75,97.65,97.06699,1022900
"HAS","09/29/2017",97,97.87,96.82,97.67,97.08686,934100
"HAS","09/28/2017",96.95,97.46,96.15,97.01,96.43081,1030400
"HAS","09/27/2017",97.61,97.75,96.77,97.16,96.57991,890800
"HAS","09/26/2017",97.04,97.7,96.7,97.42,96.83836,907300
"HAS","09/25/2017",96.17,97.05,95.5,96.6,96.02325,1164600
"HAS","09/22/2017",95,96.43,94.73,96.14,95.56599,1548900
"HAS","09/21/2017",95.54,95.66,94.35,94.84,94.27376,1710800
"HAS","09/20/2017",95.6,95.6,94.22,95.52,94.9497,1305000
"HAS","09/19/2017",93.04,96.88,92.91,94.99,94.42286,1960800
"HAS","09/18/2017",95.17,95.61,92.36,93.24,92.68331,1796900
"HAS","09/15/2017",95.02,95.95,94.66,94.84,94.27376,1454300
"HAS","09/14/2017",95.38,95.93,94.64,95.07,94.50239,880900
"HAS","09/13/2017",94.65,96.08,94.52,95.96,95.38707,657300
"HAS","09/12/2017",95.94,96.2,94.44,94.92,94.35328,1682400
"HAS","09/11/2017",94.98,96.53,94.57,95.8,95.22803,1644200
"HAS","09/08/2017",92.43,94.38,91.57,94.09,93.52824,1356400
"HAS","09/07/2017",93.65,94.2,92.37,92.67,92.11671,1403500
"HAS","09/06/2017",95.65,95.84,92.15,93.66,93.10081,3335100
"HAS","09/05/2017",97.37,97.46,95.16,95.52,94.9497,1378500
"HAS","09/01/2017",98.45,99.09,97.81,98.34,97.75286,1071700
"HAS","08/31/2017",96,98.31,95.94,98.25,97.6634,1687500
"HAS","08/30/2017",94.96,95.65,94.52,95.28,94.71113,1117000
"HAS","08/29/2017",94.37,95.23,94.32,94.83,94.26382,1159200
"HAS","08/28/2017",95.29,95.45,94.48,94.63,94.06501,1090600
"HAS","08/25/2017",95.28,96.06,95.08,95.2,94.63161,988200
"HAS","08/24/2017",94.17,95.4,94.06,95.05,94.48251,1824900
"HAS","08/23/2017",94.59,94.59,93.73,93.92,93.35925,1616000
"HAS","08/22/2017",95,95.14,94.39,94.55,93.9855,2229700
"HAS","08/21/2017",95.55,95.66,94.66,94.84,94.27376,1729300
"HAS","08/18/2017",96.73,96.91,95.12,95.51,94.93976,1399600
"HAS","08/17/2017",98.64,99.03,97.12,97.16,96.57991,835100
"HAS","08/16/2017",98.25,99.6,98.12,98.96,98.36916,882600
"HAS","08/15/2017",98.29,98.66,97.75,98.33,97.74293,907300
"HAS","08/14/2017",98.48,99,98,98.24,97.65346,943100
"HAS","08/11/2017",97.99,98.36,97.07,97.55,96.96758,1515500
"HAS","08/10/2017",99.56,99.97,97.68,97.82,97.23597,1223900
"HAS","08/09/2017",101,101.05,99.75,100,99.40295,1575200
"HAS","08/08/2017",102.99,103.36,101.25,101.43,100.8244,1182000
"HAS","08/07/2017",103.65,103.86,102.92,103.02,102.4049,824800
"HAS","08/04/2017",104.3,104.32,102.84,103.49,102.8721,1000400
"HAS","08/03/2017",105.13,105.72,103.41,103.94,103.3194,1009200
"HAS","08/02/2017",105.5,106.54,103.26,104.77,104.1445,1540300
"HAS","08/01/2017",106.08,106.8,105.53,105.95,105.3174,1214400
"HAS","07/31/2017",105.7,106,105.2,105.88,105.2478,1341400
"HAS","07/28/2017",106.08,106.25,105.16,105.74,105.1087,1305400
"HAS","07/28/2017",0,0,0,0,0,0
"HAS","07/27/2017",106.29,106.65,105,106.64,105.4367,968200
"HAS","07/26/2017",105.79,106.7,105.11,106.1,104.9028,1141500
"HAS","07/25/2017",107.39,107.62,104.32,106.32,105.1203,3151500
"HAS","07/24/2017",111.16,111.59,103.68,105,103.8152,5715800
"HAS","07/21/2017",114.81,116.2,114.72,115.95,114.6417,1321100
"HAS","07/20/2017",114.26,115,112.34,114.9,113.6035,640400
"HAS","07/19/2017",113.63,114.53,112.95,114.04,112.7532,584200
"HAS","07/18/2017",112.86,113.68,112.29,113.4,112.1204,466900
"HAS","07/17/2017",113.31,113.39,112.61,112.84,111.5667,466400
"HAS","07/14/2017",112.24,113.41,112.02,113.14,111.8634,453500
"HAS","07/13/2017",112.77,113.41,111.72,111.74,110.4792,695500
"HAS","07/12/2017",113.21,113.27,112.19,112.97,111.6953,414500
"HAS","07/11/2017",112.45,112.5,111.17,112.3,111.0328,528800
"HAS","07/10/2017",112.03,112.75,111.07,112.13,110.8648,427800
"HAS","07/07/2017",111.55,112.19,111.15,111.93,110.667,463500
"HAS","07/06/2017",111.26,112.34,110.34,111.12,109.8662,643700
"HAS","07/05/2017",110.42,113,110.24,112,110.7362,741000
"HAS","07/03/2017",112.09,112.34,110.22,110.74,109.4904,381900
"HAS","06/30/2017",110.98,112.08,110.47,111.51,110.2518,768200
"HAS","06/29/2017",110.69,110.89,108.94,110.06,108.8181,846200
"HAS","06/28/2017",110.73,111.96,110.22,110.82,109.5695,612900
"HAS","06/27/2017",111.54,112.09,110.29,110.42,109.174,936800
"HAS","06/26/2017",112.16,112.24,110.94,111.84,110.578,813400
"HAS","06/23/2017",113.49,113.49,110.33,111.91,110.6473,1470200
"HAS","06/22/2017",111.86,111.86,110.23,110.47,109.2235,486700
"HAS","06/21/2017",111.58,111.93,110.55,111.22,109.965,542700
"HAS","06/20/2017",111.14,111.83,110.7,111.38,110.1232,706200
"HAS","06/19/2017",111.35,111.77,110.26,111.3,110.0441,690700
"HAS","06/16/2017",108.21,110.35,108.21,109.64,108.4029,1322200
"HAS","06/15/2017",108.81,111.01,108.36,108.99,107.7602,1712000
"HAS","06/14/2017",110.3,110.48,108.92,109.31,108.0766,868500
"HAS","06/13/2017",108.53,110.61,107.89,110.1,108.8577,930800
"HAS","06/12/2017",107.47,108.77,107.12,108.44,107.2164,708700
"HAS","06/09/2017",109.41,109.79,107.67,107.9,106.6825,722900
"HAS","06/08/2017",108.11,108.7,107.69,108.51,107.2856,523100
"HAS","06/07/2017",108.18,108.55,107.79,108.4,107.1769,633700
"HAS","06/06/2017",107.59,108.85,106.76,108,106.7814,674100
"HAS","06/05/2017",107.04,107.88,106.6,107.8,106.5836,1048000
"HAS","06/02/2017",106.12,108.04,105.6,107.16,105.9508,1057900
"HAS","06/01/2017",105.32,106.43,104.91,105.97,104.7743,746100
