"symbol","date","open","high","low","close","adjclose","volume"
"CTL","12/29/2017",17.06,17.16,16.68,16.68,16.68,10043300
"CTL","12/28/2017",17.01,17.15,16.76,17.12,17.12,8099900
"CTL","12/27/2017",17.3,17.31,16.93,17.07,17.07,7561100
"CTL","12/26/2017",17.24,17.6,17.19,17.36,17.36,6009900
"CTL","12/22/2017",17.46,17.49,17.17,17.24,17.24,9591800
"CTL","12/21/2017",17.15,17.54,16.72,17.47,17.47,10164900
"CTL","12/20/2017",17.52,17.82,17.15,17.15,17.15,14526600
"CTL","12/19/2017",17.7,17.95,17.15,17.4,17.4,26780300
"CTL","12/18/2017",17.22,17.85,17.09,17.75,17.75,26297800
"CTL","12/15/2017",16.72,17.12,16.56,16.99,16.99,28773800
"CTL","12/14/2017",16.67,16.76,16.43,16.47,16.47,15242500
"CTL","12/13/2017",16.07,16.96,16,16.75,16.75,25127800
"CTL","12/12/2017",16.01,16.12,15.61,15.7,15.7,15525400
"CTL","12/11/2017",15.23,16.09,15.15,15.87,15.87,37220100
"CTL","12/08/2017",14.17,14.73,14.09,14.67,14.67,15068600
"CTL","12/07/2017",14.18,14.31,13.84,14.1,14.1,46283600
"CTL","12/06/2017",14.34,14.34,13.81,13.84,13.84,11822500
"CTL","12/05/2017",14.8,14.84,14.34,14.39,14.39,13894800
"CTL","12/04/2017",14.4,14.86,14.35,14.81,14.81,15703300
"CTL","12/01/2017",14.54,14.62,13.97,14.3,14.3,15649000
"CTL","11/30/2017",14.58,14.91,14.26,14.59,14.59,21244800
"CTL","11/29/2017",13.69,14.69,13.66,14.54,14.54,17780200
"CTL","11/28/2017",13.58,13.7,13.16,13.69,13.69,19888400
"CTL","11/27/2017",13.85,14.05,13.56,13.62,13.62,13763800
"CTL","11/24/2017",13.79,14.09,13.68,13.84,13.84,7333000
"CTL","11/24/2017",0,0,0,0,0,0
"CTL","11/22/2017",14.51,14.56,14.18,14.34,13.8,19944100
"CTL","11/21/2017",14.83,14.84,14.44,14.53,13.98285,16833300
"CTL","11/20/2017",14.82,14.92,14.64,14.8,14.24268,12077000
"CTL","11/17/2017",14.71,14.93,14.7,14.8,14.24268,12881300
"CTL","11/16/2017",14.68,15.06,14.6,14.75,14.19456,13027600
"CTL","11/15/2017",14.38,14.9,14.06,14.78,14.22343,17215700
"CTL","11/14/2017",15.22,15.24,14.31,14.4,13.85774,20764900
"CTL","11/13/2017",15.46,15.48,15.21,15.33,14.75272,16401200
"CTL","11/10/2017",15.43,15.6,14.98,15.48,14.89707,19339300
"CTL","11/09/2017",14.8,16.43,14.6,15.48,14.89707,39219700
"CTL","11/08/2017",16.15,16.49,16.07,16.26,15.6477,13936900
"CTL","11/07/2017",16.63,16.72,16.14,16.22,15.6092,12042500
"CTL","11/06/2017",16.35,16.75,16.04,16.67,16.04226,15566000
"CTL","11/03/2017",17.5,17.5,16.31,16.37,15.75356,16921400
"CTL","11/02/2017",17.7,18.1,17.45,17.46,16.80251,20923800
"CTL","11/01/2017",19.04,19.05,17.52,17.85,17.17782,20064100
"CTL","10/31/2017",18.56,19,18.38,18.99,18.27489,17495100
"CTL","10/30/2017",17.49,18.42,17.07,18.4,17.70711,27086500
"CTL","10/27/2017",18.46,18.5,17.4,17.48,16.82176,22824800
"CTL","10/26/2017",18.59,18.68,18.4,18.51,17.81297,13090000
