"symbol","date","open","high","low","close","adjclose","volume"
"RRC","12/29/2017",17.65,17.87,17.05,17.06,17.06,5618900
"RRC","12/28/2017",17.17,17.66,17.14,17.61,17.61,6258400
"RRC","12/27/2017",17.08,17.2,16.87,16.96,16.96,3683500
"RRC","12/26/2017",16.6,17.12,16.6,16.99,16.99,3570500
"RRC","12/22/2017",16.59,16.85,16.44,16.46,16.46,4669500
"RRC","12/21/2017",15.73,16.57,15.45,16.5,16.5,9115800
"RRC","12/20/2017",15.8,16,15.61,15.81,15.81,7294000
"RRC","12/19/2017",16.01,16.15,15.69,15.7,15.7,5126600
"RRC","12/18/2017",15.82,16.36,15.72,15.91,15.91,9008900
"RRC","12/15/2017",16.08,16.1,15.33,15.63,15.63,15361900
"RRC","12/14/2017",16.15,16.29,15.98,15.99,15.99,6072300
"RRC","12/14/2017",0,0,0,0,0,0
"RRC","12/13/2017",16.41,16.49,16.15,16.24,16.22,6709500
"RRC","12/12/2017",16.82,16.93,16.26,16.35,16.32986,7860700
"RRC","12/11/2017",16.11,16.81,16.11,16.7,16.67943,7447400
"RRC","12/08/2017",16.1,16.29,15.91,16.08,16.0602,6503400
"RRC","12/07/2017",16.42,16.42,15.94,15.95,15.93036,9538500
"RRC","12/06/2017",17.3,17.3,16.37,16.5,16.47968,8984200
"RRC","12/05/2017",17.73,17.92,17.26,17.28,17.25872,5337000
"RRC","12/04/2017",18.44,18.79,17.81,17.87,17.84799,5242600
"RRC","12/01/2017",18.38,18.93,18.25,18.5,18.47722,6942200
"RRC","11/30/2017",18.11,18.39,17.69,18.02,17.99781,6933700
"RRC","11/29/2017",18.06,18.37,17.76,18,17.97783,6068100
"RRC","11/28/2017",17.62,18.05,17.46,17.98,17.95786,7569500
"RRC","11/27/2017",17.39,17.71,17.08,17.65,17.62826,4931500
"RRC","11/24/2017",17.77,17.79,17.34,17.37,17.34861,2394500
"RRC","11/22/2017",17.38,17.83,17.32,17.69,17.66821,4366000
"RRC","11/21/2017",17.45,17.7,17.12,17.18,17.15884,3728800
"RRC","11/20/2017",17.84,17.85,17.23,17.3,17.27869,4071700
"RRC","11/17/2017",17.32,18.06,17.29,18.03,18.0078,7819900
"RRC","11/16/2017",17.12,17.52,17.11,17.2,17.17882,4620600
"RRC","11/15/2017",17.19,17.22,16.88,17.08,17.05897,6269000
"RRC","11/14/2017",18.39,18.45,17.28,17.35,17.32863,8683300
"RRC","11/13/2017",19.15,19.17,18.53,18.58,18.55712,5595700
"RRC","11/10/2017",18.84,19.38,18.79,19.23,19.20632,6383900
